# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2381       1.429336430693e-11       4.442789654099e-13      -8.560703901701e-13       3.825324139472e-15       1.476341515417e-16       1.296916590141e-17       1.147146142127e-18 
 2382       1.427096719578e-11       4.420099274715e-13      -8.497639796516e-13       3.820651070446e-15       1.473454130584e-16       1.305045299959e-17       1.113935836619e-18 
 2383       1.424827188348e-11       4.397775382058e-13      -8.434289760079e-13       3.815976834885e-15       1.470573135586e-16       1.313291158694e-17       1.082022989381e-18 
 2384       1.422528048390e-11       4.375818278552e-13      -8.370675896088e-13       3.811301391173e-15       1.467698516431e-16       1.321656215662e-17       1.051326262653e-18 
 2385       1.420199511967e-11       4.354228265136e-13      -8.306820383749e-13       3.806624697515e-15       1.464830259016e-16       1.330142526364e-17       1.021764037268e-18 
 2386       1.417841792219e-11       4.333005641261e-13      -8.242745477852e-13       3.801946711936e-15       1.461968349120e-16       1.338752152497e-17       9.932544123522e-19 
 2387       1.415455103167e-11       4.312150704890e-13      -8.178473508854e-13       3.797267392281e-15       1.459112772414e-16       1.347487161954e-17       9.657152050302e-19 
 2388       1.413039659711e-11       4.291663752491e-13      -8.114026882953e-13       3.792586696213e-15       1.456263514450e-16       1.356349628839e-17       9.390639501251e-19 
 2389       1.410595677631e-11       4.271545079040e-13      -8.049428082176e-13       3.787904581217e-15       1.453420560668e-16       1.365341633464e-17       9.132178998609e-19 
 2390       1.408123373590e-11       4.251794978012e-13      -7.984699664449e-13       3.783221004597e-15       1.450583896395e-16       1.374465262364e-17       8.880940235648e-19 
 2391       1.405622965135e-11       4.232413741384e-13      -7.919864263687e-13       3.778535923473e-15       1.447753506842e-16       1.383722608295e-17       8.636090073686e-19 
 2392       1.403094670696e-11       4.213401659633e-13      -7.854944589861e-13       3.773849294788e-15       1.444929377106e-16       1.393115770245e-17       8.396792539114e-19 
 2393       1.400538709587e-11       4.194759021728e-13      -7.789963429091e-13       3.769161075301e-15       1.442111492170e-16       1.402646853442e-17       8.162208820413e-19 
 2394       1.397955302008e-11       4.176486115132e-13      -7.724943643713e-13       3.764471221590e-15       1.439299836902e-16       1.412317969355e-17       7.931497265175e-19 
 2395       1.395344669048e-11       4.158583225798e-13      -7.659908172368e-13       3.759779690052e-15       1.436494396054e-16       1.422131235704e-17       7.703813377122e-19 
 2396       1.392707032682e-11       4.141050638168e-13      -7.594880030078e-13       3.755086436900e-15       1.433695154264e-16       1.432088776464e-17       7.478309813129e-19 
 2397       1.390042615773e-11       4.123888635167e-13      -7.529882308322e-13       3.750391418168e-15       1.430902096055e-16       1.442192721873e-17       7.254136380240e-19 
 2398       1.387351642076e-11       4.107097498207e-13      -7.464938175124e-13       3.745694589705e-15       1.428115205834e-16       1.452445208440e-17       7.030440032693e-19 
 2399       1.384634336235e-11       4.090677507176e-13      -7.400070875123e-13       3.740995907179e-15       1.425334467894e-16       1.462848378945e-17       6.806364868937e-19 
 2400       1.381890923786e-11       4.074628940442e-13      -7.335303729658e-13       3.736295326073e-15       1.422559866410e-16       1.473404382451e-17       6.581052128653e-19 
 2401       1.379121631158e-11       4.058952074850e-13      -7.270660136850e-13       3.731592801689e-15       1.419791385442e-16       1.484115374310e-17       6.353640189776e-19 
 2402       1.376326685675e-11       4.043647185716e-13      -7.206163571673e-13       3.726888289144e-15       1.417029008936e-16       1.494983516165e-17       6.123264565511e-19 
 2403       1.373506315552e-11       4.028714546828e-13      -7.141837586041e-13       3.722181743375e-15       1.414272720720e-16       1.506010975961e-17       5.889057901358e-19 
 2404       1.370660749903e-11       4.014154430440e-13      -7.077705808886e-13       3.717473119130e-15       1.411522504505e-16       1.517199927947e-17       5.650149972131e-19 
 2405       1.367790218738e-11       3.999967107274e-13      -7.013791946236e-13       3.712762370978e-15       1.408778343888e-16       1.528552552687e-17       5.405667678976e-19 
 2406       1.364894952963e-11       3.986152846515e-13      -6.950119781293e-13       3.708049453301e-15       1.406040222348e-16       1.540071037062e-17       5.154735046392e-19 
 2407       1.361975184384e-11       3.972711915807e-13      -6.886713174518e-13       3.703334320298e-15       1.403308123248e-16       1.551757574278e-17       4.896473219254e-19 
 2408       1.359031145705e-11       3.959644581255e-13      -6.823596063705e-13       3.698616925982e-15       1.400582029833e-16       1.563614363873e-17       4.630000459830e-19 
 2409       1.356063070533e-11       3.946951107418e-13      -6.760792464063e-13       3.693897224184e-15       1.397861925232e-16       1.575643611723e-17       4.354432144804e-19 
 2410       1.353071193374e-11       3.934631757308e-13      -6.698326468297e-13       3.689175168546e-15       1.395147792458e-16       1.587847530045e-17       4.068880762292e-19 
 2411       1.350055749637e-11       3.922686792389e-13      -6.636222246683e-13       3.684450712529e-15       1.392439614404e-16       1.600228337409e-17       3.772455908868e-19 
 2412       1.347016975635e-11       3.911116472575e-13      -6.574504047152e-13       3.679723809407e-15       1.389737373848e-16       1.612788258740e-17       3.464264286579e-19 
 2413       1.343955108586e-11       3.899921056222e-13      -6.513196195368e-13       3.674994412266e-15       1.387041053450e-16       1.625529525325e-17       3.143409699969e-19 
 2414       1.340870386611e-11       3.889100800132e-13      -6.452323094807e-13       3.670262474011e-15       1.384350635750e-16       1.638454374821e-17       2.808993053096e-19 
 2415       1.337763048740e-11       3.878655959549e-13      -6.391909226836e-13       3.665527947356e-15       1.381666103174e-16       1.651565051258e-17       2.460112346557e-19 
 2416       1.334633379477e-11       3.868586049821e-13      -6.331976783284e-13       3.660790803869e-15       1.378987438859e-16       1.664862322433e-17       2.096107955273e-19 
 2417       1.331481842805e-11       3.858887626505e-13      -6.272538548312e-13       3.656051091205e-15       1.376314629156e-16       1.678341022250e-17       1.717300092205e-19 
 2418       1.328308948999e-11       3.849556491810e-13      -6.213604973560e-13       3.651308876213e-15       1.373647661143e-16       1.691994481374e-17       1.324255807982e-19 
 2419       1.325115210127e-11       3.840588431682e-13      -6.155186541775e-13       3.646564225936e-15       1.370986521798e-16       1.705816007373e-17       9.175441180366e-20 
 2420       1.321901140060e-11       3.831979215792e-13      -6.097293766841e-13       3.641817207611e-15       1.368331197996e-16       1.719798884692e-17       4.977360046614e-20 
 2421       1.318667254468e-11       3.823724597516e-13      -6.039937193805e-13       3.637067888663e-15       1.365681676511e-16       1.733936374627e-17       6.540441907358e-21 
 2422       1.315414070824e-11       3.815820313919e-13      -5.983127398917e-13       3.632316336713e-15       1.363037944012e-16       1.748221715307e-17      -3.788757165262e-20 
 2423       1.312142108403e-11       3.808262085737e-13      -5.926874989653e-13       3.627562619573e-15       1.360399987069e-16       1.762648121660e-17      -8.345275068931e-20 
 2424       1.308851888291e-11       3.801045617358e-13      -5.871190604747e-13       3.622806805248e-15       1.357767792147e-16       1.777208785400e-17      -1.300972081677e-19 
 2425       1.305543933378e-11       3.794166596805e-13      -5.816084914228e-13       3.618048961935e-15       1.355141345609e-16       1.791896874992e-17      -1.777628593361e-19 
 2426       1.302218768368e-11       3.787620695719e-13      -5.761568619441e-13       3.613289158027e-15       1.352520633716e-16       1.806705535637e-17      -2.263914215204e-19 
 2427       1.298876919773e-11       3.781403569342e-13      -5.707652453088e-13       3.608527462107e-15       1.349905642626e-16       1.821627889241e-17      -2.759244139175e-19 
 2428       1.295518915923e-11       3.775510856498e-13      -5.654347179252e-13       3.603763942954e-15       1.347296358391e-16       1.836657034395e-17      -3.263031573895e-19 
 2429       1.292145286961e-11       3.769938179574e-13      -5.601663593429e-13       3.598998669539e-15       1.344692766965e-16       1.851786046349e-17      -3.774687742579e-19 
 2430       1.288756564849e-11       3.764681144507e-13      -5.549612522561e-13       3.594231711028e-15       1.342094854194e-16       1.867007976986e-17      -4.293621880969e-19 
 2431       1.285353283368e-11       3.759735340760e-13      -5.498204825066e-13       3.589463136781e-15       1.339502605823e-16       1.882315854804e-17      -4.819241235279e-19 
 2432       1.281935978122e-11       3.755096341312e-13      -5.447451390869e-13       3.584693016350e-15       1.336916007493e-16       1.897702684884e-17      -5.350951060132e-19 
 2433       1.278505186536e-11       3.750759702633e-13      -5.397363141430e-13       3.579921419486e-15       1.334335044741e-16       1.913161448871e-17      -5.888154616497e-19 
 2434       1.275061447862e-11       3.746720964670e-13      -5.347951029780e-13       3.575148416129e-15       1.331759703001e-16       1.928685104948e-17      -6.430253169634e-19 
 2435       1.271605303178e-11       3.742975650831e-13      -5.299226040548e-13       3.570374076419e-15       1.329189967601e-16       1.944266587810e-17      -6.976645987027e-19 
 2436       1.268137295394e-11       3.739519267963e-13      -5.251199189994e-13       3.565598470687e-15       1.326625823767e-16       1.959898808646e-17      -7.526730336328e-19 
 2437       1.264657969247e-11       3.736347306337e-13      -5.203881526037e-13       3.560821669461e-15       1.324067256620e-16       1.975574655107e-17      -8.079901483293e-19 
 2438       1.261167871310e-11       3.733455239631e-13      -5.157284128290e-13       3.556043743464e-15       1.321514251176e-16       1.991286991287e-17      -8.635552689725e-19 
 2439       1.257667549989e-11       3.730838524911e-13      -5.111418108088e-13       3.551264763615e-15       1.318966792348e-16       2.007028657696e-17      -9.193075211408e-19 
 2440       1.254157555527e-11       3.728492602614e-13      -5.066294608519e-13       3.546484801027e-15       1.316424864943e-16       2.022792471237e-17      -9.751858296051e-19 
 2441       1.250638440005e-11       3.726412896529e-13      -5.021924804456e-13       3.541703927011e-15       1.313888453664e-16       2.038571225184e-17      -1.031128918123e-18 
 2442       1.247110757346e-11       3.724594813782e-13      -4.978319902587e-13       3.536922213073e-15       1.311357543110e-16       2.054357689152e-17      -1.087075309230e-18 
 2443       1.243575063315e-11       3.723033744816e-13      -4.935491141447e-13       3.532139730913e-15       1.308832117772e-16       2.070144609078e-17      -1.142963324040e-18 
 2444       1.240031915520e-11       3.721725063374e-13      -4.893449791447e-13       3.527356552432e-15       1.306312162038e-16       2.085924707196e-17      -1.198731082031e-18 
 2445       1.236481873415e-11       3.720664126483e-13      -4.852207154907e-13       3.522572749725e-15       1.303797660192e-16       2.101690682011e-17      -1.254316500845e-18 
 2446       1.232925498303e-11       3.719846274433e-13      -4.811774566085e-13       3.517788395082e-15       1.301288596409e-16       2.117435208274e-17      -1.309657296079e-18 
 2447       1.229363353338e-11       3.719266830762e-13      -4.772163391209e-13       3.513003560993e-15       1.298784954763e-16       2.133150936962e-17      -1.364690981080e-18 
 2448       1.225796003522e-11       3.718921102238e-13      -4.733385028507e-13       3.508218320143e-15       1.296286719217e-16       2.148830495250e-17      -1.419354866739e-18 
