# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  878       2.972887540543e-10       2.316659468228e-12       5.848030584174e-12       0.000000000000e+00       8.957486001911e-15       3.188605875481e-15       8.776508988891e-17 
  879       2.957732057452e-10       2.350409453023e-12       6.011313170988e-12       0.000000000000e+00       8.918961671463e-15       3.165075109285e-15       9.123757820560e-17 
  880       2.942437814098e-10       2.384721452620e-12       6.170747521896e-12       0.000000000000e+00       8.880641156840e-15       3.141541561561e-15       9.468001438076e-17 
  881       2.927009544579e-10       2.419581750545e-12       6.326274648605e-12       0.000000000000e+00       8.842523040059e-15       3.118008761666e-15       9.809182972367e-17 
  882       2.911452029691e-10       2.454976483962e-12       6.477835227693e-12       0.000000000000e+00       8.804605873579e-15       3.094480267178e-15       1.014724522466e-16 
  883       2.895770097068e-10       2.490891643241e-12       6.625369599859e-12       0.000000000000e+00       8.766888180187e-15       3.070959663975e-15       1.048213066575e-16 
  884       2.879968621312e-10       2.527313071523e-12       6.768817769178e-12       0.000000000000e+00       8.729368452903e-15       3.047450566306e-15       1.081378143525e-16 
  885       2.864052524127e-10       2.564226464288e-12       6.908119402342e-12       0.000000000000e+00       8.692045154869e-15       3.023956616869e-15       1.114213934088e-16 
  886       2.848026774457e-10       2.601617368920e-12       7.043213827916e-12       0.000000000000e+00       8.654916719252e-15       3.000481486879e-15       1.146714585768e-16 
  887       2.831896388619e-10       2.639471184275e-12       7.174040035585e-12       0.000000000000e+00       8.617981549137e-15       2.977028876148e-15       1.178874212735e-16 
  888       2.815666430436e-10       2.677773160246e-12       7.300536675404e-12       0.000000000000e+00       8.581238017426e-15       2.953602513159e-15       1.210686895744e-16 
  889       2.799342011372e-10       2.716508397332e-12       7.422642057046e-12       0.000000000000e+00       8.544684466729e-15       2.930206155137e-15       1.242146682066e-16 
  890       2.782928290669e-10       2.755661846200e-12       7.540294149055e-12       0.000000000000e+00       8.508319209268e-15       2.906843588124e-15       1.273247585412e-16 
  891       2.766430475476e-10       2.795218307256e-12       7.653430578093e-12       0.000000000000e+00       8.472140526769e-15       2.883518627058e-15       1.303983585861e-16 
  892       2.749853820990e-10       2.835162430206e-12       7.761988628188e-12       0.000000000000e+00       8.436146670358e-15       2.860235115840e-15       1.334348629785e-16 
  893       2.733203630585e-10       2.875478713631e-12       7.865905239989e-12       0.000000000000e+00       8.400335860460e-15       2.836996927416e-15       1.364336629776e-16 
  894       2.716485255949e-10       2.916151504544e-12       7.965117010009e-12       0.000000000000e+00       8.364706286696e-15       2.813807963843e-15       1.393941464572e-16 
  895       2.699703867799e-10       2.957165085167e-12       8.059572280156e-12       0.000000000000e+00       8.329256324365e-15       2.790671400731e-15       1.423158162082e-16 
  896       2.682863763661e-10       2.998503935667e-12       8.149267623956e-12       0.000000000000e+00       8.293985187988e-15       2.767587406873e-15       1.451986469749e-16 
  897       2.665969049065e-10       3.040152474844e-12       8.234211954021e-12       0.000000000000e+00       8.258892288223e-15       2.744555387561e-15       1.480427342280e-16 
  898       2.649023866038e-10       3.082094972895e-12       8.314414486781e-12       0.000000000000e+00       8.223977016170e-15       2.721574736815e-15       1.508481763937e-16 
  899       2.632032393210e-10       3.124315550995e-12       8.389884743539e-12       0.000000000000e+00       8.189238743298e-15       2.698644837345e-15       1.536150748632e-16 
  900       2.614998845906e-10       3.166798180872e-12       8.460632551530e-12       0.000000000000e+00       8.154676821378e-15       2.675765060511e-15       1.563435340035e-16 
  901       2.597927476254e-10       3.209526684392e-12       8.526668044981e-12       0.000000000000e+00       8.120290582408e-15       2.652934766287e-15       1.590336611679e-16 
  902       2.580822573279e-10       3.252484733137e-12       8.588001666171e-12       0.000000000000e+00       8.086079338545e-15       2.630153303219e-15       1.616855667060e-16 
  903       2.563688463007e-10       3.295655847981e-12       8.644644166483e-12       0.000000000000e+00       8.052042382031e-15       2.607420008389e-15       1.642993639740e-16 
  904       2.546529508563e-10       3.339023398674e-12       8.696606607473e-12       0.000000000000e+00       8.018178985125e-15       2.584734207373e-15       1.668751693454e-16 
  905       2.529350110273e-10       3.382570603418e-12       8.743900361920e-12       0.000000000000e+00       7.984488400030e-15       2.562095214207e-15       1.694131022211e-16 
  906       2.512154705760e-10       3.426280528450e-12       8.786537114888e-12       0.000000000000e+00       7.950969858820e-15       2.539502331343e-15       1.719132850398e-16 
  907       2.494947770051e-10       3.470136087617e-12       8.824528864787e-12       0.000000000000e+00       7.917622573374e-15       2.516954849615e-15       1.743758432884e-16 
  908       2.477733815669e-10       3.514120041961e-12       8.857887924426e-12       0.000000000000e+00       7.884445735301e-15       2.494452048197e-15       1.768009055120e-16 
  909       2.460517392740e-10       3.558214999292e-12       8.886626922079e-12       0.000000000000e+00       7.851438515871e-15       2.471993194565e-15       1.791886033248e-16 
  910       2.443303089088e-10       3.602403413775e-12       8.910758802537e-12       0.000000000000e+00       7.818600065941e-15       2.449577544459e-15       1.815390714199e-16 
  911       2.426095530340e-10       3.646667585502e-12       8.930296828172e-12       0.000000000000e+00       7.785929515888e-15       2.427204341845e-15       1.838524475802e-16 
  912       2.408899380020e-10       3.690989660077e-12       8.945254579991e-12       0.000000000000e+00       7.753425975534e-15       2.404872818874e-15       1.861288726882e-16 
  913       2.391719339656e-10       3.735351628192e-12       8.955645958699e-12       0.000000000000e+00       7.721088534079e-15       2.382582195843e-15       1.883684907366e-16 
  914       2.374560148873e-10       3.779735325209e-12       8.961485185755e-12       0.000000000000e+00       7.688916260025e-15       2.360331681160e-15       1.905714488386e-16 
  915       2.357426585499e-10       3.824122430739e-12       8.962786804431e-12       0.000000000000e+00       7.656908201110e-15       2.338120471303e-15       1.927378972382e-16 
  916       2.340323465662e-10       3.868494468218e-12       8.959565680873e-12       0.000000000000e+00       7.625063384232e-15       2.315947750778e-15       1.948679893209e-16 
  917       2.323255643892e-10       3.912832804493e-12       8.951837005157e-12       0.000000000000e+00       7.593380815384e-15       2.293812692088e-15       1.969618816233e-16 
  918       2.306228013217e-10       3.957118649395e-12       8.939616292348e-12       0.000000000000e+00       7.561859479575e-15       2.271714455686e-15       1.990197338441e-16 
  919       2.289245505270e-10       4.001333055323e-12       8.922919383562e-12       0.000000000000e+00       7.530498340767e-15       2.249652189941e-15       2.010417088543e-16 
  920       2.272313090381e-10       4.045456916821e-12       8.901762447018e-12       0.000000000000e+00       7.499296341799e-15       2.227625031099e-15       2.030279727072e-16 
  921       2.255435777684e-10       4.089470970160e-12       8.876161979105e-12       0.000000000000e+00       7.468252404316e-15       2.205632103242e-15       2.049786946492e-16 
  922       2.238618615213e-10       4.133355792913e-12       8.846134805436e-12       0.000000000000e+00       7.437365428701e-15       2.183672518253e-15       2.068940471299e-16 
  923       2.221866690005e-10       4.177091803538e-12       8.811698081905e-12       0.000000000000e+00       7.406634294000e-15       2.161745375773e-15       2.087742058124e-16 
  924       2.205185128195e-10       4.220659260960e-12       8.772869295750e-12       0.000000000000e+00       7.376057857855e-15       2.139849763166e-15       2.106193495838e-16 
  925       2.188579095123e-10       4.264038264142e-12       8.729666266610e-12       0.000000000000e+00       7.345634956428e-15       2.117984755475e-15       2.124296605653e-16 
  926       2.172053795428e-10       4.307208751675e-12       8.682107147583e-12       0.000000000000e+00       7.315364404337e-15       2.096149415391e-15       2.142053241229e-16 
  927       2.155614473154e-10       4.350150501348e-12       8.630210426286e-12       0.000000000000e+00       7.285244994577e-15       2.074342793207e-15       2.159465288775e-16 
  928       2.139266411843e-10       4.392843129734e-12       8.573994925911e-12       0.000000000000e+00       7.255275498454e-15       2.052563926785e-15       2.176534667150e-16 
  929       2.123014934642e-10       4.435266091766e-12       8.513479806289e-12       0.000000000000e+00       7.225454665513e-15       2.030811841512e-15       2.193263327974e-16 
  930       2.106865404397e-10       4.477398680318e-12       8.448684564943e-12       0.000000000000e+00       7.195781223464e-15       2.009085550265e-15       2.209653255723e-16 
  931       2.090823223759e-10       4.519220025786e-12       8.379629038150e-12       0.000000000000e+00       7.166253878118e-15       1.987384053370e-15       2.225706467837e-16 
  932       2.074893835279e-10       4.560709095663e-12       8.306333402000e-12       0.000000000000e+00       7.136871313307e-15       1.965706338567e-15       2.241425014821e-16 
  933       2.059082721512e-10       4.601844694122e-12       8.228818173451e-12       0.000000000000e+00       7.107632190819e-15       1.944051380966e-15       2.256810980353e-16 
  934       2.043394850663e-10       4.642607221099e-12       8.147110475847e-12       0.000000000000e+00       7.078535306183e-15       1.922418873131e-15       2.271865998275e-16 
  935       2.027833003848e-10       4.682983980517e-12       8.061262940640e-12       0.000000000000e+00       7.049580058841e-15       1.900811427909e-15       2.286589795102e-16 
  936       2.012399421879e-10       4.722963954223e-12       7.971335103286e-12       0.000000000000e+00       7.020765989184e-15       1.879232409963e-15       2.300981624934e-16 
  937       1.997096357371e-10       4.762536049817e-12       7.877387167492e-12       0.000000000000e+00       6.992092623316e-15       1.857685208836e-15       2.315040750534e-16 
  938       1.981926074764e-10       4.801689100486e-12       7.779480007136e-12       0.000000000000e+00       6.963559472997e-15       1.836173239013e-15       2.328766443364e-16 
  939       1.966890850347e-10       4.840411864816e-12       7.677675168191e-12       0.000000000000e+00       6.935166035601e-15       1.814699939983e-15       2.342157983622e-16 
  940       1.951992972284e-10       4.878693026616e-12       7.572034870639e-12       0.000000000000e+00       6.906911794060e-15       1.793268776301e-15       2.355214660283e-16 
  941       1.937234740636e-10       4.916521194742e-12       7.462622010392e-12       0.000000000000e+00       6.878796216820e-15       1.771883237645e-15       2.367935771129e-16 
  942       1.922618467385e-10       4.953884902914e-12       7.349500161214e-12       0.000000000000e+00       6.850818757786e-15       1.750546838885e-15       2.380320622791e-16 
  943       1.908146476456e-10       4.990772609540e-12       7.232733576638e-12       0.000000000000e+00       6.822978856275e-15       1.729263120140e-15       2.392368530787e-16 
  944       1.893821103748e-10       5.027172697536e-12       7.112387191887e-12       0.000000000000e+00       6.795275936968e-15       1.708035646839e-15       2.404078819555e-16 
  945       1.879644697148e-10       5.063073474150e-12       6.988526625793e-12       0.000000000000e+00       6.767709409857e-15       1.686868009786e-15       2.415450822490e-16 
