# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1313       9.719406166201e-11       4.108478817240e-12      -5.214074140627e-12       1.073509172473e-14       1.818017421523e-15       4.503261048025e-16      -9.841991431976e-17 
 1314       9.716745564919e-11       4.102771804394e-12      -5.302744379695e-12       1.072773064246e-14       1.812459245384e-15       4.520544484550e-16      -9.826346045849e-17 
 1315       9.714785579908e-11       4.096582954368e-12      -5.390646810291e-12       1.072045994386e-14       1.806921715890e-15       4.538002859287e-16      -9.809519149727e-17 
 1316       9.713519874490e-11       4.089913508744e-12      -5.477738482627e-12       1.071328031360e-14       1.801404721250e-15       4.555687955697e-16      -9.791518747797e-17 
 1317       9.712942058394e-11       4.082764726272e-12      -5.563976205329e-12       1.070619243786e-14       1.795908148257e-15       4.573651868944e-16      -9.772352916425e-17 
 1318       9.713045687632e-11       4.075137882902e-12      -5.649316544993e-12       1.069919700439e-14       1.790431882284e-15       4.591947006485e-16      -9.752029804308e-17 
 1319       9.713824264401e-11       4.067034271828e-12      -5.733715825736e-12       1.069229470245e-14       1.784975807280e-15       4.610626088658e-16      -9.730557632629e-17 
 1320       9.715271236960e-11       4.058455203524e-12      -5.817130128754e-12       1.068548622287e-14       1.779539805768e-15       4.629742149277e-16      -9.707944695203e-17 
 1321       9.717379999527e-11       4.049402005783e-12      -5.899515291875e-12       1.067877225801e-14       1.774123758842e-15       4.649348536212e-16      -9.684199358632e-17 
 1322       9.720143892161e-11       4.039876023755e-12      -5.980826909116e-12       1.067215350177e-14       1.768727546161e-15       4.669498911990e-16      -9.659330062458e-17 
 1323       9.723556200655e-11       4.029878619989e-12      -6.061020330235e-12       1.066563064962e-14       1.763351045948e-15       4.690247254378e-16      -9.633345319308e-17 
 1324       9.727609220403e-11       4.019412059166e-12      -6.140055276803e-12       1.065920414331e-14       1.757994146014e-15       4.711631122570e-16      -9.606254202474e-17 
 1325       9.732291436925e-11       4.008482172935e-12      -6.217909747091e-12       1.065287340217e-14       1.752656776968e-15       4.733621252339e-16      -9.578067814212e-17 
 1326       9.737590313980e-11       3.997095724585e-12      -6.294566263853e-12       1.064663758335e-14       1.747338879365e-15       4.756171405423e-16      -9.548797833956e-17 
 1327       9.743493226595e-11       3.985259527114e-12      -6.370007271615e-12       1.064049583628e-14       1.742040392712e-15       4.779235052872e-16      -9.518456032555e-17 
 1328       9.749987460880e-11       3.972980443328e-12      -6.444215136540e-12       1.063444730263e-14       1.736761255465e-15       4.802765374494e-16      -9.487054272452e-17 
 1329       9.757060213858e-11       3.960265385938e-12      -6.517172146305e-12       1.062849111633e-14       1.731501405027e-15       4.826715258304e-16      -9.454604507874e-17 
 1330       9.764698593287e-11       3.947121317663e-12      -6.588860509967e-12       1.062262640351e-14       1.726260777743e-15       4.851037299962e-16      -9.421118785016e-17 
 1331       9.772889617486e-11       3.933555251326e-12      -6.659262357836e-12       1.061685228251e-14       1.721039308900e-15       4.875683802225e-16      -9.386609242224e-17 
 1332       9.781620215158e-11       3.919574249951e-12      -6.728359741347e-12       1.061116786388e-14       1.715836932726e-15       4.900606774387e-16      -9.351088110180e-17 
 1333       9.790877225216e-11       3.905185426870e-12      -6.796134632925e-12       1.060557225032e-14       1.710653582381e-15       4.925757931730e-16      -9.314567712090e-17 
 1334       9.800647396605e-11       3.890395945813e-12      -6.862568925862e-12       1.060006453669e-14       1.705489189963e-15       4.951088694962e-16      -9.277060463865e-17 
 1335       9.810917388131e-11       3.875213021011e-12      -6.927644434184e-12       1.059464380999e-14       1.700343686498e-15       4.976550189667e-16      -9.238578874307e-17 
 1336       9.821673768279e-11       3.859643917297e-12      -6.991342892523e-12       1.058930914935e-14       1.695217001943e-15       5.002093245750e-16      -9.199135545294e-17 
 1337       9.832903015044e-11       3.843695950201e-12      -7.053645955986e-12       1.058405962600e-14       1.690109065180e-15       5.027668396881e-16      -9.158743171968e-17 
 1338       9.844591515751e-11       3.827376486052e-12      -7.114535200027e-12       1.057889430327e-14       1.685019804015e-15       5.053225879939e-16      -9.117414542913e-17 
 1339       9.856725566881e-11       3.810692942076e-12      -7.173992120319e-12       1.057381223655e-14       1.679949145176e-15       5.078715634461e-16      -9.075162540345e-17 
 1340       9.869291373896e-11       3.793652786493e-12      -7.231998132620e-12       1.056881247328e-14       1.674897014307e-15       5.104087302083e-16      -9.032000140297e-17 
 1341       9.882275051061e-11       3.776263538621e-12      -7.288534572650e-12       1.056389405297e-14       1.669863335971e-15       5.129290225988e-16      -8.987940412800e-17 
 1342       9.895662621273e-11       3.758532768970e-12      -7.343582695955e-12       1.055905600714e-14       1.664848033644e-15       5.154273450348e-16      -8.942996522072e-17 
 1343       9.909440015880e-11       3.740468099344e-12      -7.397123677784e-12       1.055429735929e-14       1.659851029712e-15       5.178985719775e-16      -8.897181726700e-17 
 1344       9.923593074511e-11       3.722077202938e-12      -7.449138612952e-12       1.054961712496e-14       1.654872245472e-15       5.203375478760e-16      -8.850509379825e-17 
 1345       9.938107544895e-11       3.703367804439e-12      -7.499608515719e-12       1.054501431163e-14       1.649911601123e-15       5.227390871120e-16      -8.802992929331e-17 
 1346       9.952969082690e-11       3.684347680124e-12      -7.548514319656e-12       1.054048791874e-14       1.644969015773e-15       5.250979739447e-16      -8.754645918023e-17 
 1347       9.968163251304e-11       3.665024657960e-12      -7.595836877514e-12       1.053603693770e-14       1.640044407426e-15       5.274089624548e-16      -8.705481983816e-17 
 1348       9.983675521723e-11       3.645406617700e-12      -7.641556961100e-12       1.053166035180e-14       1.635137692988e-15       5.296667764892e-16      -8.655514859921e-17 
 1349       9.999491272331e-11       3.625501490986e-12      -7.685655261141e-12       1.052735713627e-14       1.630248788259e-15       5.318661096056e-16      -8.604758375027e-17 
 1350       1.001559578874e-10       3.605317261446e-12      -7.728112387160e-12       1.052312625823e-14       1.625377607935e-15       5.340016250170e-16      -8.553226453485e-17 
 1351       1.003197426361e-10       3.584861964793e-12      -7.768908867346e-12       1.051896667667e-14       1.620524065599e-15       5.360679555361e-16      -8.500933115497e-17 
 1352       1.004861179647e-10       3.564143688924e-12      -7.808025148422e-12       1.051487734242e-14       1.615688073727e-15       5.380597035200e-16      -8.447892477298e-17 
 1353       1.006549339355e-10       3.543170574020e-12      -7.845441595515e-12       1.051085719820e-14       1.610869543678e-15       5.399714408146e-16      -8.394118751341e-17 
 1354       1.008260396761e-10       3.521950812643e-12      -7.881138492031e-12       1.050690517850e-14       1.606068385696e-15       5.417977086992e-16      -8.339626246482e-17 
 1355       1.009992833776e-10       3.500492649839e-12      -7.915096039523e-12       1.050302020965e-14       1.601284508905e-15       5.435330178306e-16      -8.284429368166e-17 
 1356       1.011745122925e-10       3.478804383231e-12      -7.947294357562e-12       1.049920120979e-14       1.596517821308e-15       5.451718481886e-16      -8.228542618609e-17 
 1357       1.013515727337e-10       3.456894363124e-12      -7.977713483605e-12       1.049544708878e-14       1.591768229783e-15       5.467086490192e-16      -8.171980596986e-17 
 1358       1.015303100721e-10       3.434770992601e-12      -8.006333372871e-12       1.049175674831e-14       1.587035640084e-15       5.481378387804e-16      -8.114757999615e-17 
 1359       1.017105687349e-10       3.412442727621e-12      -8.033133898206e-12       1.048812908175e-14       1.582319956834e-15       5.494538050858e-16      -8.056889620139e-17 
 1360       1.018921922042e-10       3.389918077121e-12      -8.058094849958e-12       1.048456297423e-14       1.577621083523e-15       5.506509046495e-16      -7.998390349716e-17 
 1361       1.020750230150e-10       3.367205603113e-12      -8.081195935846e-12       1.048105730260e-14       1.572938922510e-15       5.517234632307e-16      -7.939275177200e-17 
 1362       1.022589027536e-10       3.344313920784e-12      -8.102416780829e-12       1.047761093537e-14       1.568273375016e-15       5.526657755779e-16      -7.879559189325e-17 
 1363       1.024436787459e-10       3.321251610451e-12      -8.121741759221e-12       1.047422265316e-14       1.563624349915e-15       5.534737631134e-16      -7.819256750595e-17 
 1364       1.026292242064e-10       3.298026952202e-12      -8.139174548010e-12       1.047089090896e-14       1.558991790213e-15       5.541499665559e-16      -7.758379032944e-17 
 1365       1.028154183020e-10       3.274648188602e-12      -8.154723729413e-12       1.046761406524e-14       1.554375646851e-15       5.546986067500e-16      -7.696936459939e-17 
 1366       1.030021394803e-10       3.251123612679e-12      -8.168397972983e-12       1.046439047328e-14       1.549775869930e-15       5.551239318369e-16      -7.634939524805e-17 
 1367       1.031892654675e-10       3.227461568011e-12      -8.180206035788e-12       1.046121847316e-14       1.545192408716e-15       5.554302173067e-16      -7.572398790558e-17 
 1368       1.033766732679e-10       3.203670448820e-12      -8.190156762598e-12       1.045809639374e-14       1.540625211633e-15       5.556217660494e-16      -7.509324890139e-17 
 1369       1.035642391621e-10       3.179758700069e-12      -8.198259086065e-12       1.045502255263e-14       1.536074226265e-15       5.557029084066e-16      -7.445728526541e-17 
 1370       1.037518387057e-10       3.155734817552e-12      -8.204522026904e-12       1.045199525616e-14       1.531539399349e-15       5.556780022232e-16      -7.381620472945e-17 
 1371       1.039393467282e-10       3.131607347988e-12      -8.208954694081e-12       1.044901279939e-14       1.527020676779e-15       5.555514328984e-16      -7.317011572850e-17 
 1372       1.041266373314e-10       3.107384889116e-12      -8.211566284990e-12       1.044607346606e-14       1.522518003599e-15       5.553276134379e-16      -7.251912740207e-17 
 1373       1.043135838885e-10       3.083076089784e-12      -8.212366085637e-12       1.044317552856e-14       1.518031324005e-15       5.550109845048e-16      -7.186334959546e-17 
 1374       1.045000590421e-10       3.058689650049e-12      -8.211363470823e-12       1.044031724795e-14       1.513560581339e-15       5.546060144716e-16      -7.120289286114e-17 
 1375       1.046859347035e-10       3.034234321265e-12      -8.208567904329e-12       1.043749687389e-14       1.509105718091e-15       5.541171994715e-16      -7.053786846002e-17 
 1376       1.048710820511e-10       3.009718906176e-12      -8.203988939093e-12       1.043471264465e-14       1.504666675895e-15       5.535490634497e-16      -6.986838836281e-17 
 1377       1.050553715293e-10       2.985152259015e-12      -8.197636217397e-12       1.043196278709e-14       1.500243395527e-15       5.529061582154e-16      -6.919456525130e-17 
 1378       1.052386728466e-10       2.960543285591e-12      -8.189519471048e-12       1.042924551661e-14       1.495835816904e-15       5.521930634930e-16      -6.851651251970e-17 
 1379       1.054208549751e-10       2.935900943386e-12      -8.179648521561e-12       1.042655903716e-14       1.491443879080e-15       5.514143869736e-16      -6.783434427597e-17 
 1380       1.056017861484e-10       2.911234241648e-12      -8.168033280340e-12       1.042390154120e-14       1.487067520248e-15       5.505747643668e-16      -6.714817534309e-17 
 1381       1.057813338610e-10       2.886552241482e-12      -8.154683748863e-12       1.042127120967e-14       1.482706677734e-15       5.496788594518e-16      -6.645812126046e-17 
 1382       1.059593648662e-10       2.861864055946e-12      -8.139610018862e-12       1.041866621201e-14       1.478361287996e-15       5.487313641294e-16      -6.576429828514e-17 
