# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  791       3.370887136645e-10       2.274983698360e-12      -1.336260541416e-11       1.202777210537e-14       1.397947930305e-14       4.972229735242e-15      -2.842978379058e-16 
  792       3.375665902576e-10       2.247335475878e-12      -1.316819584580e-11       1.204464496568e-14       1.391391442621e-14       4.957008676479e-15      -2.793087422643e-16 
  793       3.380220921956e-10       2.220189471902e-12      -1.297075847311e-11       1.206144923937e-14       1.384873218292e-14       4.941567101768e-15      -2.743123842278e-16 
  794       3.384550019372e-10       2.193557101855e-12      -1.277037245409e-11       1.207818109937e-14       1.378393034404e-14       4.925909675464e-15      -2.693094260836e-16 
  795       3.388651010181e-10       2.167449861447e-12      -1.256711787597e-11       1.209483668356e-14       1.371950661921e-14       4.910041117083e-15      -2.643005361603e-16 
  796       3.392521700492e-10       2.141879326887e-12      -1.236107575816e-11       1.211141209466e-14       1.365545865664e-14       4.893966201480e-15      -2.592863888454e-16 
  797       3.396159887152e-10       2.116857155100e-12      -1.215232805538e-11       1.212790340015e-14       1.359178404281e-14       4.877689759033e-15      -2.542676646031e-16 
  798       3.399563357728e-10       2.092395083935e-12      -1.194095766060e-11       1.214430663209e-14       1.352848030229e-14       4.861216675815e-15      -2.492450499922e-16 
  799       3.402729890489e-10       2.068504932378e-12      -1.172704840816e-11       1.216061778710e-14       1.346554489743e-14       4.844551893780e-15      -2.442192376836e-16 
  800       3.405657254395e-10       2.045198600770e-12      -1.151068507674e-11       1.217683282619e-14       1.340297522819e-14       4.827700410937e-15      -2.391909264783e-16 
  801       3.408343209077e-10       2.022488071013e-12      -1.129195339246e-11       1.219294767469e-14       1.334076863184e-14       4.810667281535e-15      -2.341608213250e-16 
  802       3.410785504821e-10       2.000385406786e-12      -1.107094003187e-11       1.220895822210e-14       1.327892238272e-14       4.793457616236e-15      -2.291296333381e-16 
  803       3.412981882556e-10       1.978902753759e-12      -1.084773262500e-11       1.222486032204e-14       1.321743369203e-14       4.776076582297e-15      -2.240980798152e-16 
  804       3.414930073831e-10       1.958052339801e-12      -1.062241975840e-11       1.224064979207e-14       1.315629970757e-14       4.758529403750e-15      -2.190668842548e-16 
  805       3.416627800805e-10       1.937846475199e-12      -1.039509097817e-11       1.225632241366e-14       1.309551751350e-14       4.740821361580e-15      -2.140367763743e-16 
  806       3.418072776229e-10       1.918297552865e-12      -1.016583679303e-11       1.227187393203e-14       1.303508413006e-14       4.722957793905e-15      -2.090084921278e-16 
  807       3.419262703426e-10       1.899418048553e-12      -9.934748677294e-12       1.228730005603e-14       1.297499651340e-14       4.704944096156e-15      -2.039827737236e-16 
  808       3.420195276283e-10       1.881220521068e-12      -9.701919073968e-12       1.230259645811e-14       1.291525155528e-14       4.686785721253e-15      -1.989603696421e-16 
  809       3.420868179227e-10       1.863717612482e-12      -9.467441397752e-12       1.231775877411e-14       1.285584608282e-14       4.668488179786e-15      -1.939420346535e-16 
  810       3.421279087214e-10       1.846922048344e-12      -9.231410038087e-12       1.233278260324e-14       1.279677685832e-14       4.650057040198e-15      -1.889285298357e-16 
  811       3.421425665709e-10       1.830846637896e-12      -8.993920362192e-12       1.234766350790e-14       1.273804057894e-14       4.631497928956e-15      -1.839206225919e-16 
  812       3.421305570673e-10       1.815504274281e-12      -8.755068718102e-12       1.236239701364e-14       1.267963387651e-14       4.612816530739e-15      -1.789190866685e-16 
  813       3.420916448547e-10       1.800907934759e-12      -8.514952437702e-12       1.237697860899e-14       1.262155331726e-14       4.594018588611e-15      -1.739247021727e-16 
  814       3.420255936233e-10       1.787070680922e-12      -8.273669839764e-12       1.239140374540e-14       1.256379540160e-14       4.575109904203e-15      -1.689382555902e-16 
  815       3.419321661080e-10       1.774005658899e-12      -8.031320232989e-12       1.240566783710e-14       1.250635656385e-14       4.556096337891e-15      -1.639605398035e-16 
  816       3.418111240869e-10       1.761726099577e-12      -7.788003919036e-12       1.241976626101e-14       1.244923317201e-14       4.536983808977e-15      -1.589923541090e-16 
  817       3.416622894758e-10       1.750243048738e-12      -7.543817902936e-12       1.243369486044e-14       1.239242198497e-14       4.517777192925e-15      -1.540344843077e-16 
  818       3.414857288136e-10       1.739558512603e-12      -7.298842934167e-12       1.244745146625e-14       1.233592153356e-14       4.498476991116e-15      -1.490876425515e-16 
  819       3.412815720692e-10       1.729672190273e-12      -7.053156240122e-12       1.246103440264e-14       1.227973076370e-14       4.479082601966e-15      -1.441525264577e-16 
  820       3.410499518531e-10       1.720583732515e-12      -6.806835800026e-12       1.247444198580e-14       1.222384858098e-14       4.459593418453e-15      -1.392298389529e-16 
  821       3.407910034264e-10       1.712292741567e-12      -6.559960347200e-12       1.248767252387e-14       1.216827385056e-14       4.440008828104e-15      -1.343202882874e-16 
  822       3.405048647106e-10       1.704798770938e-12      -6.312609371333e-12       1.250072431694e-14       1.211300539693e-14       4.420328212970e-15      -1.294245880493e-16 
  823       3.401916762968e-10       1.698101325221e-12      -6.064863120742e-12       1.251359565703e-14       1.205804200384e-14       4.400550949614e-15      -1.245434571788e-16 
  824       3.398515814549e-10       1.692199859890e-12      -5.816802604643e-12       1.252628482807e-14       1.200338241405e-14       4.380676409086e-15      -1.196776199820e-16 
  825       3.394847261431e-10       1.687093781111e-12      -5.568509595411e-12       1.253879010586e-14       1.194902532925e-14       4.360703956908e-15      -1.148278061455e-16 
  826       3.390912590172e-10       1.682782445545e-12      -5.320066630854e-12       1.255110975811e-14       1.189496940983e-14       4.340632953054e-15      -1.099947507504e-16 
  827       3.386713314402e-10       1.679265160152e-12      -5.071557016473e-12       1.256324204436e-14       1.184121327476e-14       4.320462751930e-15      -1.051791942866e-16 
  828       3.382250974912e-10       1.676541181999e-12      -4.823064827730e-12       1.257518521600e-14       1.178775550142e-14       4.300192702359e-15      -1.003818826668e-16 
  829       3.377527139752e-10       1.674609718061e-12      -4.574674912317e-12       1.258693751625e-14       1.173459462544e-14       4.279822147556e-15      -9.560356724065e-17 
  830       3.372543404322e-10       1.673469925031e-12      -4.326472892415e-12       1.259849718011e-14       1.168172914052e-14       4.259350425115e-15      -9.084500480927e-17 
  831       3.367301391467e-10       1.673120909120e-12      -4.078545166970e-12       1.260986243439e-14       1.162915749829e-14       4.238776866988e-15      -8.610695763909e-17 
  832       3.361802751570e-10       1.673561725866e-12      -3.830978913949e-12       1.262103149766e-14       1.157687810816e-14       4.218100799465e-15      -8.139019347616e-17 
  833       3.356049162643e-10       1.674791379938e-12      -3.583862092613e-12       1.263200258024e-14       1.152488933712e-14       4.197321543156e-15      -7.669548556035e-17 
  834       3.350042330428e-10       1.676808824940e-12      -3.337283445783e-12       1.264277388421e-14       1.147318950961e-14       4.176438412974e-15      -7.202361263949e-17 
  835       3.343783988482e-10       1.679612963216e-12      -3.091332502101e-12       1.265334360332e-14       1.142177690735e-14       4.155450718113e-15      -6.737535898357e-17 
  836       3.337275898274e-10       1.683202645657e-12      -2.846099578302e-12       1.266370992307e-14       1.137064976917e-14       4.134357762031e-15      -6.275151439891e-17 
  837       3.330519849283e-10       1.687576671507e-12      -2.601675781474e-12       1.267387102061e-14       1.131980629087e-14       4.113158842432e-15      -5.815287424236e-17 
  838       3.323517659084e-10       1.692733788161e-12      -2.358153011332e-12       1.268382506477e-14       1.126924462504e-14       4.091853251245e-15      -5.358023943547e-17 
  839       3.316271173446e-10       1.698672690981e-12      -2.115623962477e-12       1.269357021602e-14       1.121896288091e-14       4.070440274606e-15      -4.903441647867e-17 
  840       3.308782266425e-10       1.705392023092e-12      -1.874182126666e-12       1.270310462646e-14       1.116895912417e-14       4.048919192841e-15      -4.451621746545e-17 
  841       3.301052840457e-10       1.712890375191e-12      -1.633921795076e-12       1.271242643981e-14       1.111923137683e-14       4.027289280445e-15      -4.002646009655e-17 
  842       3.293084826453e-10       1.721166285351e-12      -1.394938060573e-12       1.272153379137e-14       1.106977761706e-14       4.005549806061e-15      -3.556596769413e-17 
  843       3.284880183890e-10       1.730218238827e-12      -1.157326819975e-12       1.273042480805e-14       1.102059577900e-14       3.983700032470e-15      -3.113556921597e-17 
  844       3.276440900908e-10       1.740044667862e-12      -9.211847763193e-13       1.273909760829e-14       1.097168375265e-14       3.961739216559e-15      -2.673609926961e-17 
  845       3.267768994399e-10       1.750643951490e-12      -6.866094411298e-13       1.274755030208e-14       1.092303938366e-14       3.939666609316e-15      -2.236839812659e-17 
  846       3.258866510106e-10       1.762014415340e-12      -4.536991366818e-13       1.275578099094e-14       1.087466047317e-14       3.917481455799e-15      -1.803331173660e-17 
  847       3.249735522714e-10       1.774154331445e-12      -2.225529982685e-13       1.276378776790e-14       1.082654477769e-14       3.895182995126e-15      -1.373169174165e-17 
  848       3.240378135940e-10       1.787061918045e-12       6.729023532954e-15       1.277156871748e-14       1.077869000892e-14       3.872770460453e-15      -9.464395490255e-18 
  849       3.230796482635e-10       1.800735339392e-12       2.340461605950e-13       1.277912191567e-14       1.073109383355e-14       3.850243078952e-15      -5.232286051651e-18 
  850       3.220992724869e-10       1.815172705554e-12       4.592968249739e-13       1.278644542990e-14       1.068375387316e-14       3.827600071799e-15      -1.036232229936e-18 
  851       3.210969054030e-10       1.830372072223e-12       6.823786066434e-13       1.279353731908e-14       1.063666770404e-14       3.804840654148e-15       3.122891421731e-18 
  852       3.200727690915e-10       1.846331440518e-12       9.031882712284e-13       1.280039563350e-14       1.058983285698e-14       3.781964035118e-15       7.244204586953e-18 
  853       3.190270885825e-10       1.863048756790e-12       1.121621757739e-12       1.280701841488e-14       1.054324681719e-14       3.758969417770e-15       1.132682117191e-17 
  854       3.179600918659e-10       1.880521912428e-12       1.337574176306e-12       1.281340369631e-14       1.049690702407e-14       3.735855999092e-15       1.536984929118e-17 
  855       3.168720099005e-10       1.898748743663e-12       1.550939805910e-12       1.281954950226e-14       1.045081087109e-14       3.712622969976e-15       1.937239125356e-17 
  856       3.157630967849e-10       1.917725653873e-12       1.761623047504e-12       1.282545435541e-14       1.040495602569e-14       3.689270437676e-15       2.333378033950e-17 
  857       3.146336906272e-10       1.937443455126e-12       1.969571492674e-12       1.283111880679e-14       1.035934139531e-14       3.665802210460e-15       2.725429558782e-17 
  858       3.134841537316e-10       1.957891455340e-12       2.174743414376e-12       1.283654393169e-14       1.031396617754e-14       3.642223060404e-15       3.113445916961e-17 
